4103,0.263646,0.356,3.65331,2.50372,132.4633067
7836,0.301118,0.5462,5.11398,2.75629,106.6152667
6923,0.298285,0.49805,4.8204,2.52516,89.58465191
9348,0.324084,0.41945,4.53865,2.48011,61.62113934
1829,0.786062,0.656,5.39674,3.78301,197.4667699
8802,0.617,0.60495,7.3455,6.90533,238.1488736
5994,0.716431,0.63355,5.76863,5.59566,169.6307355
5060,1.05408,0.71195,10.88215,9.55664,192.1741724
4564,0.228893,0.40485,4.1003,3.36093,90.94007119
4911,0.299099,0.5317,3.8036,3.08426,77.54323762
8094,1.5803,0.794,11.7936,5.96809,245.7249634
2627,0.855485,0.7324,11.11776,6.67504,232.6658968
4457,0.570418,0.5814,5.85231,3.84033,176.2769215
2608,0.289323,0.48485,3.80885,2.6465,97.05005963
8857,0.158266,0.39965,4.97873,3.46394,69.99271854
6022,0.342235,0.46915,5.66244,2.97964,76.94941789
6302,0.277991,0.49825,5.23847,2.90153,109.0626714
1007,0.635178,0.61305,7.39939,7.12527,175.3114388
2963,0.42859,0.5647,6.30554,5.14447,175.146366
8342,0.785871,0.63465,7.50874,4.26843,227.6944966
3279,0.656413,0.5796,7.15079,6.5153,166.3476929
33,0.245805,0.3576,4.00255,2.78217,12.55904136
4953,1.13093,0.7605,16.91027,16.82951,191.9293605
1482,0.303862,0.4275,3.62512,2.51378,2.245175158
8931,1.73853,0.82595,14.24395,11.55698,185.7487062
2913,0.41272,0.523,4.72105,3.05363,128.5570549
5398,0.293021,0.46525,5.47437,4.15922,72.41741111
6983,0.453352,0.556,8.69181,4.93276,157.9623955
8517,0.402913,0.57905,6.55466,4.31565,156.9521379
9380,0.592107,0.7471,19.51675,6.64584,176.3553405
1764,0.263776,0.49085,4.91468,3.25846,55.91392564
5721,0.540987,0.537,6.97793,4.97983,142.4852047
6555,0.286766,0.4963,6.25588,3.45747,108.1392123
8229,0.823527,0.72335,13.20708,6.69762,239.7345068
2498,0.29425,0.4597,3.78954,2.70818,73.89736461
1486,0.236018,0.43175,4.39406,3.66786,99.2386172
948,0.983722,0.74875,8.24371,5.76486,207.1653764
9958,0.190231,0.3761,4.47673,2.45296,87.26453259
925,0.794277,0.70575,11.00208,5.91772,280.3278131
2764,1.09392,0.77635,9.17432,7.72525,142.8847444
6895,0.373022,0.4525,5.75637,3.63199,85.5019492
4680,0.105311,0.3989,3.44538,2.87198,36.80544905
9209,0.730506,0.6352,11.84752,7.82774,160.7396468
692,0.543361,0.65815,5.16551,3.78381,197.104041
2404,0.135758,0.2565,6.44753,5.88333,50.7851303
6357,0.164515,0.41335,3.6073,2.68378,91.99150663
5895,0.190658,0.36915,3.83699,3.19632,40.232271
900,0.946962,0.73005,8.26997,6.53639,279.0471037
5131,0.529551,0.6871,15.72021,6.33753,225.5199887
2493,0.278165,0.4558,3.68052,2.72795,123.5573206
7456,0.686972,0.62825,5.45181,5.00777,165.7891522
801,0.943292,0.68315,10.46003,5.71128,178.1792203
5316,0.351472,0.6224,7.89572,6.99253,118.9067817
7485,0.425572,0.5852,4.89048,3.89627,183.953702
7742,0.380218,0.54935,6.54925,4.9068,178.6497862
1705,0.261815,0.42775,3.6055,3.27755,17.14929005
8566,0.242042,0.5097,5.34997,3.62026,173.3186947
838,0.28861,0.4216,4.43901,3.87534,91.95172497
5960,0.57954,0.6467,11.5339,10.83209,179.4620847
5247,0.267737,0.47065,6.16013,4.27215,121.031172
1768,0.697585,0.63375,7.92371,4.89913,232.6732765
9027,0.434909,0.55035,7.57197,7.44682,122.1979732
8194,0.548609,0.6031,4.94226,3.22707,116.7072556
3588,0.61908,0.7032,4.795,4.07473,132.4100123
4846,0.287688,0.5035,4.56432,3.41314,100.1801705
9492,0.288609,0.46115,4.5587,3.32854,105.5013754
714,0.206126,0.4312,9.18977,4.55461,90.24331961
751,0.367681,0.47655,5.10322,2.6955,58.31581092
5941,0.162003,0.39615,3.99092,3.26195,71.64287479
6158,0.258896,0.39155,4.533,2.83696,37.86795011
8064,1.43406,0.77815,11.19548,6.07195,254.7373299
6925,0.286747,0.48965,4.72323,2.47871,90.36399882
7280,0.44001,0.52415,5.04918,3.74577,143.7034533
1852,0.395584,0.53975,7.05543,5.76553,199.6018395
9574,0.34158,0.56105,4.88487,3.26584,77.66108812
7507,0.154356,0.3816,6.64864,4.01399,49.18886614
4197,0.311646,0.47235,4.2954,3.25347,171.5883052
5299,0.478879,0.53605,6.23863,6.07262,187.9796972
9540,0.251833,0.44715,4.0348,2.77953,62.18946652
4045,0.410133,0.52785,5.24488,2.56323,139.4076668
8181,0.200728,0.3802,3.82713,2.73664,80.67572268
7445,0.607028,0.63115,8.62412,3.75854,226.7905095
6683,0.379665,0.5525,5.95987,5.08733,174.998268
7984,0.130894,0.32335,7.01875,6.807,95.89930665
399,0.369566,0.4774,5.69113,3.08506,69.20321325
237,0.206606,0.4634,3.62112,2.83349,4.59516792
3155,0.614256,0.63095,7.40163,5.27423,205.5621973
7494,0.360554,0.5835,8.71483,3.85255,254.3485932
3723,0.372674,0.54015,7.14331,5.40483,141.1161488
2541,0.843622,0.7077,10.73095,6.57358,261.1939104
9364,0.456126,0.56405,8.01945,7.40132,161.6466363
3872,2.45179,0.8652,27.74932,26.1862,164.4768943
2829,0.490242,0.57805,7.25791,5.03113,223.3854751
6761,0.160398,0.35405,4.11746,3.56035,76.93577363
4190,0.333639,0.49695,5.54329,4.14542,100.3785788
9461,0.441234,0.49775,4.8748,3.64387,124.2148812
755,0.527974,0.5606,4.53725,3.92462,199.4167892
2539,0.418812,0.51465,4.72277,3.21984,142.8930552
4761,0.843819,0.66225,14.55985,13.78223,178.6805757
1325,1.23966,0.74325,11.23796,5.9406,199.4050684
1174,0.954897,0.70405,5.815,4.76876,216.0298096
8374,0.171456,0.3859,3.36261,2.40572,2.608796464
7207,0.63511,0.65845,5.58245,5.12904,218.4154231
1008,0.633139,0.61115,7.39622,7.09137,172.5498663
7441,0.826486,0.72255,13.18202,6.56101,217.4898643
8024,0.402775,0.6282,8.56178,5.86238,159.6842536
6168,0.410279,0.5519,4.70831,4.3739,143.924828
9356,0.229475,0.45255,5.80238,2.42429,32.63692608
8154,1.07105,0.73675,10.72389,9.68617,218.7284557
6947,1.17736,0.75565,10.58306,9.90235,176.9978609
585,0.390662,0.54545,5.20728,3.51213,183.903914
8528,0.598931,0.6556,5.48718,4.89154,179.3995824
1570,0.259499,0.4342,3.86531,2.43158,138.357779
6170,0.125894,0.2832,4.66548,2.44078,92.12825419
543,0.549999,0.60905,6.48201,4.71475,171.1440312
4174,1.44184,0.7835,13.6108,6.49901,234.861545
6597,0.797854,0.67725,6.44452,4.39633,251.6012614
8038,0.487317,0.60395,5.68466,5.22417,185.5221386
5420,0.420986,0.5701,7.13295,5.12512,118.5240924
7130,0.462022,0.5539,6.47922,3.93218,153.5858456
9583,0.889955,0.7188,10.9533,4.13648,207.0034115
8533,1.1065,0.76425,10.93877,6.90793,243.1992376
8434,0.71649,0.6656,6.4229,5.28654,163.3163598
1240,0.307742,0.56435,4.72724,3.56217,103.3362019
3583,0.530327,0.56635,5.63872,3.87203,145.1957641
1358,0.332654,0.49825,6.94351,2.98336,96.52012045
5646,0.608265,0.65305,7.53238,5.74054,216.3482999
390,2.05858,0.82755,19.47488,13.27772,170.8472925
7350,0.476594,0.494,5.26253,2.4934,73.80832282
3169,0.333122,0.5184,6.43752,3.3852,136.7994132
5650,0.521391,0.6475,7.91316,6.30978,163.9139857
9339,0.24465,0.46645,4.64233,3.82793,101.955865
5880,0.351186,0.45695,5.61758,3.34547,143.5527938
4202,0.241139,0.4837,4.31905,3.92279,139.4465002
4801,0.400528,0.49575,4.74098,3.40425,49.80310437
3361,0.18746,0.33145,6.7666,6.32311,96.71548019
3766,0.685641,0.63755,11.58737,3.83412,198.6174021
4019,0.234872,0.4411,4.28524,2.88788,66.21259265
3081,0.4627,0.56875,7.29706,4.00765,199.8754535
4718,0.498925,0.5356,6.04771,4.77916,151.6840326
1164,0.284789,0.55275,5.05517,4.50865,104.5499612
3800,0.976011,0.7323,17.33749,14.32817,157.2441674
6696,0.47696,0.54325,6.4221,3.84022,131.1398345
4570,0.581962,0.5799,6.24874,4.05552,152.4297164
9547,0.496275,0.62245,5.4813,5.11992,170.7594165
9086,0.206901,0.3587,3.49417,2.48734,65.82545642
7895,0.479457,0.6532,8.53116,5.01319,196.6833094
7871,0.837834,0.70875,7.09336,6.41082,249.9206668
9624,0.840122,0.69485,11.27088,6.0369,178.4268563
6512,0.206354,0.43305,4.21344,3.21676,75.94053504
7829,0.416051,0.51825,4.50033,3.69208,148.3501914
6290,0.430205,0.54895,8.28575,7.67913,160.6657277
9837,0.335868,0.5409,5.98412,4.49111,173.5857919
9622,0.903017,0.73205,7.77175,4.5942,141.1143916
7414,0.821951,0.72415,13.1935,6.63982,241.3828139
9481,0.398348,0.47875,4.82657,2.72791,68.48051846
6867,0.332181,0.43185,4.79754,4.32314,80.34403296
9079,0.470859,0.52785,5.91166,4.30758,166.500652
7124,0.295607,0.53115,4.37304,3.99561,146.4160407
9427,0.556798,0.63785,6.90955,4.49306,177.1701637
3073,0.535466,0.6515,5.50159,4.45937,169.2420154
5425,0.619836,0.68605,9.96925,9.18698,346.1771542
2246,0.726979,0.71415,15.69953,15.64725,235.6197812
7809,0.306353,0.4141,3.79964,2.83465,114.997732
995,0.635486,0.61365,7.0434,6.64625,193.8811014
3235,0.336039,0.45635,5.2265,4.77382,96.52695709
7779,0.475716,0.64235,7.86941,5.47423,293.2862712
6218,0.242108,0.4458,5.04305,3.66818,87.22588754
3263,0.350994,0.4931,5.71457,4.11763,102.4906595
1893,0.426002,0.52415,8.29121,6.01432,152.2550396
1324,0.407391,0.6312,6.975,5.81852,143.9473234
8706,0.723633,0.65955,8.03491,5.51639,264.6482029
6225,0.372526,0.5011,5.51848,4.07497,156.5964119
7049,0.746581,0.669,8.20229,7.33404,198.6416728
4368,0.38401,0.58295,6.83757,2.55142,111.7833525
6745,0.429518,0.53685,6.17873,3.70632,149.7830242
9679,0.8866,0.7047,21.49217,18.90611,124.8000383
7222,0.194789,0.4069,6.27824,4.76913,76.04651486
6163,0.111669,0.2702,3.96425,3.04978,59.04384468
1690,0.646796,0.65015,12.98703,6.57067,260.6804308
3284,0.591168,0.6108,7.40462,5.14931,171.2906139
2562,0.45887,0.53035,4.97116,3.27603,120.8467712
9052,0.723658,0.6737,9.81174,6.0117,233.5341218
6220,0.929787,0.70015,9.06566,7.46673,205.5946093
2946,0.221971,0.4159,3.90111,2.5161,73.5546146
7255,0.644755,0.69635,9.25038,8.58806,115.7355313
8198,0.833937,0.72555,13.17946,6.58449,214.0331734
1910,0.663696,0.7358,15.04309,5.72722,174.666503
2325,0.538844,0.66265,8.13737,7.41793,183.5860528
2228,0.373854,0.4947,4.7784,4.2474,120.490725
679,0.221902,0.44655,5.87951,2.60001,92.37070543
8620,0.511452,0.5669,7.99474,6.54413,174.1522347
3566,0.203304,0.42335,4.25581,2.40478,111.7048776
8561,0.308357,0.5315,5.2679,4.81357,32.71999777
6633,0.364776,0.48745,7.01606,3.82362,113.0815779
6686,0.397718,0.5617,6.12081,5.11749,176.5550509
1934,0.653985,0.62165,6.05951,4.4083,170.8359083
8022,0.242741,0.4695,4.16035,3.10206,82.07217967
6423,0.284524,0.4141,3.89064,2.97043,76.97498511
6157,0.294586,0.3966,4.97221,2.54199,48.76720754
1738,0.242919,0.41825,3.77415,2.42916,50.06819509
6255,0.329845,0.48245,4.88885,2.88033,117.5210812
8090,1.39067,0.7708,10.40783,5.70126,256.8566401
1182,0.525402,0.6362,4.83163,3.31633,109.5891516
1685,0.651465,0.5966,7.0748,4.1882,171.7694398
6677,0.650248,0.62915,7.05411,5.64918,198.7548938
6027,0.781029,0.64085,7.49622,5.20769,216.9027427
1603,0.203279,0.39755,3.75468,2.59179,50.20794754
6409,0.122576,0.4109,4.36629,2.48463,28.58809379
4124,0.397538,0.56635,5.16866,4.1674,125.3747293
338,0.612061,0.62045,5.64584,4.05596,239.9603441
3334,0.401049,0.49385,4.66454,3.07422,131.1683798
1156,0.209306,0.4204,5.10711,4.11246,64.32934165
1698,0.30448,0.49075,4.95628,3.69174,129.227431
7708,0.271284,0.3806,5.34187,2.66918,29.59713582
2907,0.530282,0.63555,7.68408,4.67008,231.17657
1495,0.48109,0.5929,4.99037,3.79418,225.3384703
2769,0.216192,0.4521,3.81217,2.93929,133.7132189
5645,0.464692,0.57215,8.49623,5.29107,168.839947
8212,0.669893,0.6378,5.99371,4.57547,245.3427779
6266,0.329416,0.4656,4.73554,3.50341,117.0011203
3412,0.342524,0.43645,4.64256,3.74008,78.00218643
3721,0.428484,0.5659,7.3243,5.53691,151.4564423
4566,0.435189,0.5582,4.94973,3.64755,96.95277902
4558,0.349488,0.5426,10.46044,3.75562,162.0358686
3004,0.116107,0.33585,4.02487,2.83239,93.54620308
6465,0.190195,0.4582,3.777,2.91711,87.34057137
2847,0.516271,0.60765,7.19899,4.51752,202.2277437
8503,0.264942,0.4653,3.90126,2.88338,78.72635191
2629,0.25531,0.39295,4.09649,3.3872,54.24640684
356,0.748632,0.669,10.64181,4.52481,228.2741735
9002,0.238065,0.4524,4.03906,2.71579,111.4596781
699,0.619318,0.56895,4.621,3.96851,172.5820882
8004,0.535885,0.5449,7.20509,4.51731,136.0908717
7462,0.482104,0.6051,8.35438,6.74513,173.7096123
3784,1.05668,0.75885,10.07647,9.04237,223.9561208
8965,0.45281,0.68515,5.86317,4.77379,131.0728096
7771,0.495295,0.5769,5.04936,3.67231,130.3491228
6578,0.250315,0.4378,4.70587,2.5965,28.88539055
8885,0.356654,0.5536,8.03523,6.79947,95.65684461
6840,0.224696,0.39955,4.65524,2.539,80.8411935
9531,0.323389,0.4676,5.35817,3.81487,71.06016445
8946,0.438712,0.53645,4.94527,3.59812,166.0420979
4038,0.44772,0.57595,7.0124,3.08649,114.8252322
7075,0.24318,0.5254,4.40498,3.818,144.8662684
8031,0.469282,0.63035,8.29808,5.90829,155.1512492
2439,0.539812,0.56605,9.12806,8.89551,130.2219906
1789,0.332863,0.47395,4.01825,2.96035,126.7694696
6166,0.41524,0.5398,8.78156,6.51511,120.776208
4132,0.648346,0.6939,5.58759,4.3837,167.7156637
9371,0.337882,0.4221,4.60797,2.49967,56.57116065
759,0.23152,0.49275,4.87392,3.27838,158.9623123
3623,0.392945,0.59525,9.36232,4.34831,146.3708272
1617,0.452625,0.7548,6.30911,4.65211,125.623725
6876,0.316276,0.51145,5.22922,5.1443,120.7268235
6416,0.41507,0.62585,5.46311,3.57221,114.276857
7730,0.650908,0.60525,4.59121,3.66545,147.0227915
8667,0.173569,0.341,3.48578,2.51085,18.61711983
315,0.274587,0.45655,4.75824,3.95303,83.53972776
7530,0.394764,0.48465,4.64533,3.41141,100.7597192
6233,0.27468,0.41895,4.51864,3.40095,98.36813618
6612,0.373788,0.5685,6.45845,5.65073,169.6990384
3575,0.277372,0.389,3.03607,2.53881,0
6088,1.24404,0.7486,19.10077,13.85784,156.320336
4503,0.404712,0.5848,7.12401,3.80792,247.6042505
3694,0.322271,0.50955,4.09007,2.93632,109.2918392
8098,1.20809,0.74145,8.67791,5.26839,259.9514281
3373,0.23789,0.4311,3.34714,2.77901,0.062822217
5841,0.448045,0.54015,5.08981,4.22613,124.4732999
7036,0.115731,0.464,5.11464,2.76099,124.8447419
366,0.201276,0.47675,4.69319,4.39635,114.2545341
9620,0.653428,0.6722,5.61977,4.05885,183.2706842
6136,0.245117,0.4432,7.39284,4.83476,100.8031026
3527,0.501359,0.5539,5.26106,4.80157,141.0858956
6236,0.595081,0.613,7.22831,6.81306,180.8697465
7498,0.226413,0.4343,6.2853,5.33417,87.56342968
425,0.292689,0.44305,3.65898,3.18379,119.1711859
6747,0.367315,0.5658,6.44373,4.70368,112.8336856
5290,0.273273,0.5158,8.01686,3.8968,114.1158748
998,0.638847,0.6151,7.24848,7.00179,188.9965151
6748,0.559246,0.55215,6.68191,4.62372,172.1607111
1675,0.222022,0.4539,5.23981,3.45461,110.3041796
1577,0.39841,0.4817,6.93055,5.1748,105.8818664
8453,0.374154,0.5468,6.52238,4.921,155.2708062
8088,0.177758,0.4339,3.159,2.5135,0.006770809
1459,0.662635,0.6469,6.87938,5.20644,247.5292275
131,0.259555,0.37385,3.72125,2.71527,53.63095422
5147,0.269543,0.6039,7.04459,5.28876,130.4459594
1329,0.238127,0.50935,5.82661,3.6907,202.8573879
971,0.143915,0.3453,5.0647,3.72596,39.11351626
1153,0.195651,0.3936,5.05781,4.25829,76.58763854
354,0.53654,0.5689,10.84161,9.61852,119.981957
4021,0.595954,0.6699,6.60597,5.16055,174.7615002
3035,0.285653,0.3953,3.66751,2.53931,46.05765974
472,0.368366,0.48125,4.01414,3.50024,130.3647488
3104,0.164287,0.36415,3.72234,3.34235,75.97423787
7750,0.248526,0.3771,3.39674,2.66676,0.764737976
8093,1.3829,0.7702,10.32085,5.66439,256.8649256
9660,0.718479,0.74465,6.99053,5.65806,150.8722504
3352,0.898093,0.6697,9.64796,7.3234,180.701023
1633,1.12343,0.78385,9.45386,7.53326,245.1036126
1936,0.810557,0.6978,8.81916,5.67239,225.3561955
9422,0.218834,0.4237,4.34393,3.64065,122.2331894
2392,0.15846,0.29915,7.30465,6.40041,92.28026669
7455,0.456729,0.57045,6.30332,3.54841,199.9078228
2905,0.210493,0.4214,4.8647,2.92988,83.71949354
2137,0.360277,0.4696,4.70494,3.78141,87.00162959
7993,0.504474,0.58945,7.0082,4.78738,182.5399411
878,0.405194,0.48215,5.34194,3.72114,119.0938306
8977,0.216475,0.42645,5.41673,2.42544,104.6951601
5858,0.332839,0.443,5.11048,4.1838,97.6577645
1980,1.65361,0.79555,13.61199,8.61498,205.3829455
8785,0.328463,0.5349,4.81498,3.73544,177.9644029
2454,0.363835,0.45905,5.55868,3.43749,116.2888858
9560,0.381477,0.43175,3.83107,2.66972,93.09921501
8886,0.372522,0.5642,8.33119,7.13692,102.6594842
2701,0.157817,0.3581,3.91618,3.05762,77.76353746
2490,0.887194,0.72255,8.12277,6.57853,222.4121218
5224,1.12267,0.7055,10.7008,8.31085,190.9331608
2388,0.245378,0.39125,7.23867,5.86079,80.49619839
4169,0.417447,0.54215,5.28754,3.98518,152.8394883
9082,0.315329,0.50445,7.64385,3.69554,93.79073898
5176,0.300848,0.4766,4.90247,2.49368,85.85173004
1812,0.779203,0.68535,7.33047,5.25494,206.5730844
4512,1.0532,0.73695,14.29494,6.44811,295.7988579
121,0.200241,0.4182,3.61285,2.77173,5.323219088
3098,0.462378,0.64055,8.69843,6.41352,155.1713357
2927,0.21043,0.4111,6.0763,4.7602,62.23222178
323,0.681682,0.6605,10.5847,3.84767,246.3429513
608,1.05525,0.7622,7.2461,5.52874,141.3857939
8339,0.65024,0.62745,6.67359,4.11194,236.4315072
7597,0.277683,0.4126,4.50814,2.43302,58.28117438
1737,0.366228,0.4534,4.57808,3.51835,103.6795941
8894,0.618872,0.6313,10.86576,4.1334,245.5320175
8920,0.183879,0.42435,3.93279,2.72556,122.0270677
6607,2.87205,0.87095,22.00141,13.57926,162.8891
1302,0.351094,0.4846,3.49947,3.24056,8.222788357
4714,0.510621,0.5597,7.2178,3.83248,143.6789985
6507,0.449585,0.547,9.29834,6.48945,135.1375963
3921,0.244378,0.4247,2.93826,2.47536,0
4572,0.163741,0.33625,3.19967,2.64386,16.61355815
8220,0.372925,0.52135,6.18002,3.46612,124.4053741
2557,0.298768,0.4703,3.61966,2.43534,92.59266387
3170,0.357435,0.5309,5.48867,3.66587,182.7067598
301,0.522148,0.63445,6.40025,5.70377,220.3308154
5572,0.520733,0.54465,5.62673,5.01808,130.4600472
8727,0.430221,0.5007,4.78677,4.11631,109.3424912
4031,0.561149,0.59785,6.08117,5.71486,156.8537914
7081,0.27591,0.45955,4.68528,3.85639,121.5965577
683,0.240978,0.41675,5.00001,3.62071,58.65580625
3816,0.877564,0.6953,10.94267,8.40951,228.7840709
465,0.145095,0.33065,4.09539,2.76249,36.74797347
6343,0.167769,0.42025,4.56307,2.807,110.9073126
4431,0.263221,0.60475,8.49814,5.18163,210.8197823
3822,0.449552,0.52165,5.46454,4.64589,135.0408489
4189,0.67154,0.6997,9.52723,4.20205,178.3866367
7499,0.22688,0.4353,6.37118,5.41681,87.03514475
4775,0.281655,0.43955,6.94763,4.22525,174.3080997
8773,0.334817,0.4469,4.84058,3.07444,62.48682776
9542,0.501313,0.54235,8.37622,7.86065,154.5474139
8680,0.667418,0.65655,7.87329,7.03486,269.8941006
1687,0.153297,0.38065,3.74206,3.05944,14.38463864
4608,0.995042,0.72855,14.22812,6.68064,296.1441438
3075,0.670106,0.65115,7.93406,5.48339,228.3505156
5477,1.07648,0.7157,11.80846,11.56903,216.204958
8109,1.05253,0.7127,8.08857,5.1527,265.6286293
8174,0.99206,0.73025,14.99321,9.89811,265.8870377
4700,0.500686,0.63345,5.89138,4.8352,156.9933168
6678,0.312479,0.4723,4.21204,3.56876,145.1063916
5698,0.62563,0.60075,8.31415,7.49178,157.1280501
7320,0.356324,0.45275,5.45447,3.14537,74.27947598
4394,0.228151,0.3855,4.48795,2.5884,36.76835525
1257,0.413062,0.5514,9.08038,2.57105,149.6414224
1446,0.248457,0.42525,4.17601,2.45707,39.86848525
3831,1.13912,0.7559,10.97224,8.95533,215.2806234
3405,0.316151,0.42905,5.24257,3.36629,105.4176739
978,0.405158,0.6289,6.42322,5.39187,174.0342725
7936,0.431476,0.5274,5.38504,4.20309,121.1083188
667,0.773909,0.72035,11.18608,5.4183,346.9899064
236,0.212246,0.46695,3.6362,2.83608,5.425855449
3291,1.09686,0.75785,13.1918,11.62964,235.5799035
618,0.401947,0.5428,4.76632,3.26539,128.6281746
1858,0.596683,0.6569,6.6678,4.96877,196.9561383
4151,0.197131,0.4293,3.97348,2.77516,105.8920268
341,0.338202,0.56235,6.82367,6.45553,179.7036212
8994,0.278848,0.45975,5.0308,3.32117,106.6055007
831,0.506626,0.61515,5.4924,4.94828,169.5557811
6897,0.661832,0.6834,6.37556,5.47534,230.4261134
8771,0.189626,0.33545,3.58801,2.97135,31.84957534
6065,0.461504,0.6132,7.46558,7.33479,217.0982133
663,0.315955,0.5243,4.69508,4.16375,102.5747585
6156,0.271524,0.3902,2.91901,2.58681,0.002805978
9365,0.420186,0.52145,7.04809,6.65056,178.8180564
2323,0.386165,0.46215,4.12175,2.70907,125.0496569
5738,0.34567,0.51335,5.33125,3.14528,113.0137358
1440,0.177178,0.4047,3.55189,3.16205,111.3249801
8131,0.489914,0.6083,6.75931,3.87519,191.2583915
8789,0.599652,0.60955,7.91312,4.47781,205.1553429
8867,0.19136,0.32935,4.91288,3.29674,46.54921239
5809,0.249577,0.4296,4.35455,3.00054,79.03071653
1701,0.297599,0.51355,4.29843,2.47938,139.8180948
8456,0.229795,0.41945,5.4405,3.6509,31.05553705
7521,0.290328,0.46925,4.68506,3.03191,114.3152949
6114,0.229774,0.39125,4.15703,3.0112,74.32352448
6364,0.506667,0.53725,4.67797,3.97904,167.7816072
6974,0.375512,0.484,7.16555,6.65101,102.8492132
553,0.551298,0.5903,6.49399,4.71424,135.4837988
7593,1.3578,0.7598,12.15025,10.9248,220.9652242
7923,0.384246,0.5066,4.79304,3.6453,83.63000775
5078,0.463916,0.5115,4.84375,2.49428,91.27618856
8909,0.292071,0.4708,4.986,4.08148,83.5565878
5130,0.620006,0.65685,15.59545,7.18908,185.7252023
3221,0.219093,0.43285,5.57969,4.82285,88.3204801
5235,0.332305,0.46635,5.2054,3.59701,94.46741073
8062,1.56846,0.79305,11.72616,5.9809,246.974817
6732,0.309913,0.49925,5.36015,3.38006,177.8834316
8595,0.43105,0.59215,5.52627,4.64994,224.2836954
2542,0.300031,0.4535,4.4734,3.53731,132.4024696
9523,0.312334,0.43475,4.92449,2.60361,149.8241226
11,0.246249,0.46945,4.73097,3.9715,92.77698779
8700,0.286108,0.42665,5.64639,3.6405,129.0052975
4300,0.559938,0.55905,8.28379,7.41139,145.6260487
2809,0.651253,0.61555,7.39305,6.93116,249.4114347
2814,0.740674,0.6317,9.30827,4.15962,145.5904871
255,0.966028,0.72385,15.8352,9.82464,240.1667601
6025,0.463666,0.613,7.22049,7.09442,205.5274868
4882,0.446466,0.5596,6.32452,3.80789,164.9193506
1964,0.598853,0.6006,5.27092,4.42324,172.9321154
5808,0.32403,0.42265,4.30684,3.71246,81.29359856
4434,0.372008,0.63835,8.4808,6.77897,179.7303851
7727,0.664938,0.60535,4.71525,3.70487,159.9822344
7224,0.353177,0.5326,6.6243,4.86605,183.6334179
6537,0.316308,0.5019,5.1388,3.13884,133.7301159
9702,0.341838,0.51245,4.9292,4.14717,147.7369864
5195,0.258769,0.40915,3.50118,2.73921,39.33151532
6533,1.75114,0.82925,32.36037,28.26773,162.427178
7971,0.182226,0.3235,3.44274,2.64886,0.685646319
906,0.343638,0.44065,5.58191,4.61814,55.48677174
2159,0.403354,0.5211,5.3367,3.42361,116.4877976
5009,0.150131,0.38455,3.15616,2.50445,0
2723,1.56782,0.78145,13.3149,6.32995,258.0703559
2484,0.681127,0.6255,5.64924,4.02494,202.5640815
6530,0.543028,0.55385,6.08453,4.84553,151.631677
4601,0.308267,0.46,5.28106,3.76828,84.28627576
3523,0.232047,0.5041,8.17605,4.71571,98.11146628
7735,0.366879,0.47885,5.55121,2.82234,104.7434165
5769,0.204631,0.38205,4.19782,3.14416,29.0323709
2551,0.302435,0.53225,4.60932,3.48508,103.7755495
5295,0.573071,0.60285,6.29282,4.92678,161.0865362
3810,0.460812,0.6584,15.60995,11.91932,167.545717
1981,0.379085,0.55545,7.38233,6.89343,201.0369684
4198,0.375217,0.50265,4.06064,2.7409,126.5484717
716,0.621862,0.592,6.92785,5.95944,183.7940358
400,0.406795,0.5003,5.52712,3.3542,89.28148503
5579,0.235623,0.4066,4.54438,4.10807,91.51716934
7134,0.391957,0.54,6.09913,3.98908,140.4272412
8309,0.274306,0.52945,8.42025,5.07912,128.16609
6039,0.327318,0.4513,5.10968,4.35413,99.72046477
2558,0.337492,0.48745,4.09249,3.45067,142.7886768
6855,2.09685,0.8047,28.21772,27.5597,121.9665525
9080,0.218254,0.38025,4.71679,2.61121,18.93638809
7523,0.863223,0.6756,12.20204,12.01293,198.3873406
5559,0.304145,0.428,2.93837,2.46148,0
204,0.91029,0.70235,9.98598,8.78636,207.7513321
2064,0.311201,0.48225,5.35311,4.52327,105.543124
9656,0.788532,0.6525,6.88443,4.8384,212.71411
6110,0.254424,0.4268,6.79007,4.6859,76.31600275
3025,0.831,0.7075,9.50106,5.60478,257.4923445
3500,0.268456,0.5159,5.27982,3.8876,136.1865061
8828,0.175421,0.4034,4.61914,3.16246,53.66980853
676,0.270477,0.4246,4.44057,3.72721,136.0563974
6131,0.251475,0.40065,3.73346,2.92456,108.5500773
3179,0.544556,0.5863,6.21028,4.81184,160.5849696
1024,0.645963,0.6127,7.17066,6.85242,185.8159018
1431,0.50496,0.58835,6.43543,6.35486,160.6943408
7358,0.348384,0.4598,3.50117,3.2101,17.42826468
1865,0.353819,0.48755,4.60123,3.28049,132.0223052
1809,0.843795,0.70865,12.61956,7.15384,238.0085139
54,0.502774,0.56405,6.24791,4.32537,170.0295663
7156,0.496303,0.57715,9.76179,7.44687,170.4261887
1939,0.266442,0.4596,4.87436,2.7978,117.0647053
6827,0.845268,0.7244,8.10283,5.74584,234.5529813
9511,1.63238,0.8042,12.36127,6.84234,225.343507
741,1.30754,0.77875,15.77585,8.21654,210.5199543
6351,0.377493,0.4601,5.14291,3.60228,134.7024546
7290,0.999486,0.7387,11.28347,6.23061,277.1537928
2108,0.651516,0.6233,7.75569,7.04294,208.1280154
